page,block_id,raw_label,content_preview,bbox,role,role_confidence,evidence,seed_role,seed_confidence,zone,style_family,marker_type,render_default,index_default
22,14,reference_content,"148. Wang, Y.; Zhao, X.; Lotz, M.; Terkeltaub, R.; Liu-Bryan, R. Mitochondrial biogenesis is impaired in osteoarthritis chondrocytes but reversible via peroxisome proliferator-activated receptor gamma","[68.0, 723.0, 1124.0, 789.0]",reference_item,0.85,"[""reference content label: 148. Wang, Y.; Zhao, X.; Lotz, M.; Terkeltaub, R.; Liu-Bryan""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,15,reference_content,"149. Zhao, X.; Petursson, F.; Viollet, B.; Lotz, M.; Terkeltaub, R.; Liu-Bryan, R. Peroxisome proliferator-activated receptor gamma coactivator 1alpha and FoxO3A mediate chondroprotection by AMP-activ","[67.0, 792.0, 1122.0, 858.0]",reference_item,0.85,"[""reference content label: 149. Zhao, X.; Petursson, F.; Viollet, B.; Lotz, M.; Terkelt""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,16,reference_content,"150. Jäger, S.; Handschin, C.; St-Pierre, J.; Spiegelman, B.M. AMP-activated protein kinase (AMPK) action in skeletal muscle via direct phosphorylation of PGC-1α. 2007. Proc. Natl. Acad. Sci. USA 2007","[67.0, 861.0, 1122.0, 906.0]",reference_item,0.85,"[""reference content label: 150. J\u00e4ger, S.; Handschin, C.; St-Pierre, J.; Spiegelman, B.""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,17,reference_content,"151. Gleyzer, N.; Vercauteren, K.; Scarpulla, R.C. Control of Mitochondrial Transcription Specificity Factors (TFB1M and TFB2M) by Nuclear Respiratory Factors (NRF-1 and NRF-2) and PGC-1 Family Coacti","[67.0, 907.0, 1123.0, 973.0]",reference_item,0.85,"[""reference content label: 151. Gleyzer, N.; Vercauteren, K.; Scarpulla, R.C. Control o""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,18,reference_content,"152. Larsson, N.G.; Wang, J.; Wilhelmsson, H.; Oldfors, A.; Rustin, P.; Lewandoski, M.; Barsh, G.S.; Clayton, D.A. Mitochondrial transcription factor A is necessary for mtDNA maintenance and embryogen","[68.0, 976.0, 1123.0, 1042.0]",reference_item,0.85,"[""reference content label: 152. Larsson, N.G.; Wang, J.; Wilhelmsson, H.; Oldfors, A.; ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,19,reference_content,"153. Poulet, B.; Staines, K.A. New developments in osteoarthritis and cartilage biology. Curr. Opin. Pharmacol. 2016, 28, 8–13. [CrossRef] [PubMed]","[68.0, 1045.0, 1123.0, 1089.0]",reference_item,0.85,"[""reference content label: 153. Poulet, B.; Staines, K.A. New developments in osteoarth""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,20,reference_content,"154. Shan, Y.; Wei, Z.; Tao, L.; Wang, S.; Zhang, F.; Shen, C.; Wu, H.; Liu, Z.; Zhu, P.; Wang, A.; et al. Prophylaxis of Diallyl Disulfide on Skin Carcinogenic Model via p21-dependent Nrf2 stabilizat","[69.0, 1091.0, 1121.0, 1136.0]",reference_item,0.85,"[""reference content label: 154. Shan, Y.; Wei, Z.; Tao, L.; Wang, S.; Zhang, F.; Shen, ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,21,reference_content,"155. Collins, J.A.; Diekman, B.; Loeser, R.F. Targeting aging for disease modification in osteoarthritis. Curr. Opin. Rheumatol. 2018, 30, 101–107. [CrossRef]","[67.0, 1137.0, 1124.0, 1180.0]",reference_item,0.85,"[""reference content label: 155. Collins, J.A.; Diekman, B.; Loeser, R.F. Targeting agin""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,22,reference_content,"156. Marchev, A.S.; Dimitrova, P.A.; Burns, A.J.; Kostov, R.V.; Dinkova-Kostova, A.T.; Georgiev, M.I. Oxidative stress and chronic inflammation in osteoarthritis: Can NRF2 counteract these partners in","[68.0, 1183.0, 1121.0, 1227.0]",reference_item,0.85,"[""reference content label: 156. Marchev, A.S.; Dimitrova, P.A.; Burns, A.J.; Kostov, R.""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,23,reference_content,"157. Wang, L.; Shan, H.; Wang, B.; Wang, N.; Zhou, Z.; Pan, C.; Wang, F. Puerarin Attenuates Osteoarthritis via Upregulating AMP-Activated Protein Kinase/Proliferator-Activated Receptor-gamma Coactiva","[66.0, 1228.0, 1122.0, 1296.0]",reference_item,0.85,"[""reference content label: 157. Wang, L.; Shan, H.; Wang, B.; Wang, N.; Zhou, Z.; Pan, ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,24,reference_content,"158. Bento, C.F.; Renna, M.; Ghislat, G.; Puri, C.; Ashkenazi, A.; Vicinanza, M.; Menzies, F.M.; Rubinsztein, D.C. Mammalian Autophagy: How Does It Work? Annu. Rev. Biochem. 2016, 85, 685–713. [CrossR","[68.0, 1297.0, 1122.0, 1343.0]",reference_item,0.85,"[""reference content label: 158. Bento, C.F.; Renna, M.; Ghislat, G.; Puri, C.; Ashkenaz""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,25,reference_content,"159. Kubli, D.A.; Gustafsson, A.B. Mitochondria and mitophagy: The yin and yang of cell death control. Circ. Res. 2012, 111, 1208–1221. [CrossRef]","[67.0, 1344.0, 1123.0, 1388.0]",reference_item,0.85,"[""reference content label: 159. Kubli, D.A.; Gustafsson, A.B. Mitochondria and mitophag""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,26,reference_content,"160. Inoki, K.; Zhu, T.; Guan, K.L. TSC2 mediates cellular energy response to control cell growth and survival. Cell 2003, 115, 577–590. [CrossRef]","[67.0, 1391.0, 1123.0, 1433.0]",reference_item,0.85,"[""reference content label: 160. Inoki, K.; Zhu, T.; Guan, K.L. TSC2 mediates cellular e""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,27,reference_content,"161. Gwinn, D.M.; Shackelford, D.B.; Egan, D.F.; Mihaylova, M.M.; Mery, A.; Vasquez, D.S.; Turk, B.E.; Shaw, R.J. AMPK Phosphorylation of Raptor Mediates a Metabolic Checkpoint. Mol. Cell 2008, 30, 21","[68.0, 1437.0, 1124.0, 1481.0]",reference_item,0.85,"[""reference content label: 161. Gwinn, D.M.; Shackelford, D.B.; Egan, D.F.; Mihaylova, ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
22,28,reference_content,"162. Egan, D.F.; Shackelford, D.B.; Mihaylova, M.M.; Gelino, S.; Kohnz, R.A.; Mair, W.; Vasquez, D.S.; Joshi, A.; Gwinn, D.M.; Taylor, R.; et al. Phosphorylation of ULK1 (hATG1) by AMP-Activated Prote","[68.0, 1483.0, 1124.0, 1549.0]",reference_item,0.85,"[""reference content label: 162. Egan, D.F.; Shackelford, D.B.; Mihaylova, M.M.; Gelino,""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,0,header,"Biomedicines 2022, 10, 1477","[67.0, 111.0, 259.0, 131.0]",noise,0.9,"[""header label""]",noise,0.9,,unknown_like,none,False,False
23,1,number,23 of 25,"[1060.0, 111.0, 1121.0, 131.0]",noise,0.9,"[""page number label""]",noise,0.9,reference_zone,reference_like,reference_numeric_dot,False,False
23,2,reference_content,"163. Laker, R.C.; Drake, J.C.; Wilson, R.J.; Lira, V.A.; Lewellen, B.M.; Ryall, K.A.; Fisher, C.C.; Zhang, M.; Saucerman, J.J.; Goodyear, L.J.; et al. Ampk phosphorylation of Ulk1 is required for targ","[66.0, 194.0, 1123.0, 262.0]",reference_item,0.85,"[""reference content label: 163. Laker, R.C.; Drake, J.C.; Wilson, R.J.; Lira, V.A.; Lew""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,3,reference_content,"164. Blanco, F.J.; Rego-Pérez, I. Mitochondria and mitophagy: Biosensors for cartilage degradation and osteoarthritis. Osteoarthr. Cartil. 2018, 26, 989–991. [CrossRef]","[66.0, 263.0, 1122.0, 307.0]",reference_item,0.85,"[""reference content label: 164. Blanco, F.J.; Rego-P\u00e9rez, I. Mitochondria and mitophagy""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,4,reference_content,"165. Yu, W.; Gao, B.; Li, N.; Wang, J.; Qiu, C.; Zhang, G.; Liu, M.; Zhang, R.; Li, C.; Ji, G.; et al. Sirt3 deficiency exacerbates diabetic cardiac dysfunction: Role of Foxo3A-Parkin-mediated mitopha","[67.0, 308.0, 1122.0, 374.0]",reference_item,0.85,"[""reference content label: 165. Yu, W.; Gao, B.; Li, N.; Wang, J.; Qiu, C.; Zhang, G.; ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,5,reference_content,"166. Greer, E.; Oskoui, P.R.; Banko, M.R.; Maniar, J.M.; Gygi, M.P.; Gygi, S.P.; Brunet, A. The Energy Sensor AMP-activated Protein Kinase Directly Regulates the Mammalian FOXO3 Transcription Factor. ","[57.0, 373.0, 1113.0, 420.0]",reference_item,0.85,"[""reference content label: 166. Greer, E.; Oskoui, P.R.; Banko, M.R.; Maniar, J.M.; Gyg""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,6,reference_content,"167. Zhao, J.; Brault, J.J.; Schild, A.; Cao, P.; Sandri, M.; Schiaffino, S.; Lecker, S.H.; Goldberg, A.L. FoxO3 Coordinately Activates Protein Degradation by the Autophagic/Lysosomal and Proteasomal ","[68.0, 424.0, 1124.0, 490.0]",reference_item,0.85,"[""reference content label: 167. Zhao, J.; Brault, J.J.; Schild, A.; Cao, P.; Sandri, M.""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,7,reference_content,"168. Bowman, C.J.; Ayer, D.; Dynlacht, B.D. Foxk proteins repress the initiation of starvation-induced atrophy and autophagy programs. Nat. Cell Biol. 2014, 16, 1202–1214. [CrossRef]","[68.0, 493.0, 1124.0, 537.0]",reference_item,0.85,"[""reference content label: 168. Bowman, C.J.; Ayer, D.; Dynlacht, B.D. Foxk proteins re""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,8,reference_content,"169. Sarraf, S.; Raman, M.; Guarani-Pereira, V.; Sowa, M.E.; Huttlin, E.; Gygi, S.P.; Harper, J.W. Landscape of the PARKIN-dependent ubiquitylome in response to mitochondrial depolarization. Nature 20","[68.0, 539.0, 1123.0, 583.0]",reference_item,0.85,"[""reference content label: 169. Sarraf, S.; Raman, M.; Guarani-Pereira, V.; Sowa, M.E.;""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,9,reference_content,"1/0. Nguyen, I.N.; Raaman, B.S.; Lazarou, M. Deciphering the Molecular Signals of PINK1/Parkin Mitophagy. Trends Cell Biol. 2016, 26, 733–744. [CrossRef]","[68.0, 585.0, 1124.0, 628.0]",reference_item,0.85,"[""reference content label: 1/0. Nguyen, I.N.; Raaman, B.S.; Lazarou, M. Deciphering the""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
23,10,reference_content,"171. Ansari, M.Y.; Khan, N.M.; Ahmad, I.; Haqqi, T.M. Parkin clearance of dysfunctional mitochondria regulates ROS levels and increases survival of human chondrocytes. Osteoarthr. Cartil. 2018, 26, 10","[67.0, 630.0, 1122.0, 675.0]",reference_item,0.85,"[""reference content label: 171. Ansari, M.Y.; Khan, N.M.; Ahmad, I.; Haqqi, T.M. Parkin""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,11,reference_content,"172. Choi, A.M.; Ryter, S.W.; Levine, B. Autophagy in Human Health and Disease. N. Engl. J. Med. 2013, 368, 651–662. [CrossRef] [PubMed]","[69.0, 677.0, 1123.0, 720.0]",reference_item,0.85,"[""reference content label: 172. Choi, A.M.; Ryter, S.W.; Levine, B. Autophagy in Human ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,12,reference_content,"173. Caramés, B.; Hasegawa, A.; Taniguchi, N.; Miyaki, S.; Blanco, F.J.; Lotz, M. Autophagy activation by rapamycin reduces severity of experimental osteoarthritis. Ann. Rheum. Dis. 2011, 71, 575–581.","[67.0, 722.0, 1123.0, 766.0]",reference_item,0.85,"[""reference content label: 173. Caram\u00e9s, B.; Hasegawa, A.; Taniguchi, N.; Miyaki, S.; B""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,13,reference_content,"174. Ansari, A.; Rahman, M.S.; Saha, S.K.; Saikot, F.K.; Deep, A.; Kim, K.-H. Function of the SIRT3 mitochondrial deacetylase in cellular physiology, cancer, and neurodegenerative disease. Aging Cell ","[67.0, 769.0, 1123.0, 814.0]",reference_item,0.85,"[""reference content label: 174. Ansari, A.; Rahman, M.S.; Saha, S.K.; Saikot, F.K.; Dee""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,14,reference_content,"175. Chen, L.-Y.; Wang, Y.; Terkeltaub, R.; Liu-Bryan, R. Activation of AMPK-SIRT3 signaling is chondroprotective by preserving mitochondrial DNA integrity and function. Osteoarthr. Cartil. 2018, 26, ","[67.0, 816.0, 1123.0, 858.0]",reference_item,0.85,"[""reference content label: 175. Chen, L.-Y.; Wang, Y.; Terkeltaub, R.; Liu-Bryan, R. Ac""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,15,reference_content,"176. Olmos, Y.; Valle, I.; Borniquel, S.; Tierrez, A.; Soria, E.; Lamas, S.; Monsalve, M. Mutual Dependence of Foxo3a and PGC-1α in the Induction of Oxidative Stress Genes. J. Biol. Chem. 2009, 284, 1","[68.0, 861.0, 1120.0, 905.0]",reference_item,0.85,"[""reference content label: 176. Olmos, Y.; Valle, I.; Borniquel, S.; Tierrez, A.; Soria""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,16,reference_content,"177. Kincaid, B.; Bossy-Wetzel, E. Forever young: SIRT3 a shield against mitochondrial meltdown, aging, and neurodegeneration. Front. Aging Neurosci. 2013, 5, 48. [CrossRef]","[67.0, 908.0, 1123.0, 951.0]",reference_item,0.85,"[""reference content label: 177. Kincaid, B.; Bossy-Wetzel, E. Forever young: SIRT3 a sh""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,17,reference_content,"178. Yu, W.; Dittenhafer-Reed, K.; Denu, J.M. SIRT3 Protein Deacetylates Isocitrate Dehydrogenase 2 (IDH2) and Regulates Mitochondrial Redox Status. J. Biol. Chem. 2012, 287, 14078–14086. [CrossRef]","[67.0, 953.0, 1123.0, 997.0]",reference_item,0.85,"[""reference content label: 178. Yu, W.; Dittenhafer-Reed, K.; Denu, J.M. SIRT3 Protein ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,18,reference_content,"179. Zhu, S.; Makosa, D.; Miller, B.F.; Griffin, T.M. Glutathione as a mediator of cartilage oxidative stress resistance and resilience during aging and osteoarthritis. Connect. Tissue Res. 2019, 61, ","[68.0, 999.0, 1123.0, 1043.0]",reference_item,0.85,"[""reference content label: 179. Zhu, S.; Makosa, D.; Miller, B.F.; Griffin, T.M. Glutat""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,19,reference_content,"180. Cheng, Y.; Ren, X.; Gowda, A.S.; Shan, Y.; Zhang, L.; Yuan, Y.-S.; Patel, R.; Wu, H.; Huber-Keener, K.; Yang, J.W.; et al. Interaction of Sirt3 with OGG1 contributes to repair of mitochondrial DN","[68.0, 1045.0, 1123.0, 1111.0]",reference_item,0.85,"[""reference content label: 180. Cheng, Y.; Ren, X.; Gowda, A.S.; Shan, Y.; Zhang, L.; Y""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,20,reference_content,"181. Salminen, A.; Kaarniranta, K. AMP-activated protein kinase (AMPK) controls the aging process via an integrated signaling network. Ageing Res. Rev. 2012, 11, 230–241. [CrossRef] [PubMed]","[67.0, 1114.0, 1122.0, 1158.0]",reference_item,0.85,"[""reference content label: 181. Salminen, A.; Kaarniranta, K. AMP-activated protein kin""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,21,reference_content,"182. Wei, H.; Bu, R.; Yang, Q.; Jia, J.; Li, T.; Wang, Q.; Chen, Y. Exendin-4 Protects against Hyperglycemia-Induced Cardiomyocyte Pyroptosis via the AMPK-TXNIP Pathway. J. Diabetes Res. 2019, 2019, 8","[68.0, 1160.0, 1123.0, 1204.0]",reference_item,0.85,"[""reference content label: 182. Wei, H.; Bu, R.; Yang, Q.; Jia, J.; Li, T.; Wang, Q.; C""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,22,reference_content,"183. Nakahira, K.; Haspel, J.A.; Rathinam, V.A.K.; Lee, S.-J.; Dolinay, T.; Lam, H.C.; Englert, J.A.; Rabinovitch, M.; Cernadas, M.; Kim, H.P.; et al. Autophagy proteins regulate innate immune respons","[67.0, 1206.0, 1123.0, 1272.0]",reference_item,0.85,"[""reference content label: 183. Nakahira, K.; Haspel, J.A.; Rathinam, V.A.K.; Lee, S.-J""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,23,reference_content,"104. 1akayama, K.; Isnida, K.; Matsushita, T.; Fujita, N.; Hayashi, S.; Sasaki, K.; Tei, K.; Kubo, S.; Matsumoto, T.; Fujioka, H.; et al. SIRT1 regulation of apoptosis of human chondrocytes. Arthritis","[67.0, 1275.0, 1123.0, 1319.0]",reference_item,0.85,"[""reference content label: 104. 1akayama, K.; Isnida, K.; Matsushita, T.; Fujita, N.; H""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,24,reference_content,"185. Mattick, J.S.; Makunin, I.V. Non-coding RNA. Hum. Mol. Genet. 2006, 15, R17–R29. [CrossRef] [PubMed]","[69.0, 1320.0, 944.0, 1343.0]",reference_item,0.85,"[""reference content label: 185. Mattick, J.S.; Makunin, I.V. Non-coding RNA. Hum. Mol. ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,25,reference_content,"186. Huang, B.; Zhang, R. Regulatory non-coding RNAs: Revolutionizing the RNA world. Mol. Biol. Rep. 2014, 41, 3915–3923. [CrossRef]","[67.0, 1345.0, 1124.0, 1388.0]",reference_item,0.85,"[""reference content label: 186. Huang, B.; Zhang, R. Regulatory non-coding RNAs: Revolu""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,26,reference_content,"187. Wei, J.W.; Huang, K.; Yang, C.; Kang, C.S. Non-coding RNAs as regulators in epigenetics (Review). Oncol. Rep. 2017, 37, 3–9. [CrossRef]","[67.0, 1391.0, 1122.0, 1434.0]",reference_item,0.85,"[""reference content label: 187. Wei, J.W.; Huang, K.; Yang, C.; Kang, C.S. Non-coding R""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,27,reference_content,"188. Yao, R.-W.; Wang, Y.; Chen, L.-L. Cellular functions of long noncoding RNAs. Nat. Cell Biol. 2019, 21, 542–551. [CrossRef]","[68.0, 1436.0, 1072.0, 1458.0]",reference_item,0.85,"[""reference content label: 188. Yao, R.-W.; Wang, Y.; Chen, L.-L. Cellular functions of""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,28,reference_content,"189. Su, W.; Xie, W.; Shang, Q.; Su, B. The Long Noncoding RNA MEG3 Is Downregulated and Inversely Associated with VEGF Levels in Osteoarthritis. BioMed Res. Int. 2015, 2015, 356893. [CrossRef]","[68.0, 1460.0, 1120.0, 1503.0]",reference_item,0.85,"[""reference content label: 189. Su, W.; Xie, W.; Shang, Q.; Su, B. The Long Noncoding R""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
23,29,reference_content,"190. Xing, D.; Liang, J.-Q.; Li, Y.; Lu, J.; Jia, H.-B.; Xu, L.-Y.; Ma, X.-L. Identification of Long Noncoding RNA Associated with Osteoarthritis in Humans. Orthop. Surg. 2014, 6, 288–293. [CrossRef]","[67.0, 1506.0, 1120.0, 1549.0]",reference_item,0.85,"[""reference content label: 190. Xing, D.; Liang, J.-Q.; Li, Y.; Lu, J.; Jia, H.-B.; Xu,""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,0,header,"Biomedicines 2022, 10, 1477","[67.0, 111.0, 259.0, 131.0]",noise,0.9,"[""header label""]",noise,0.9,,unknown_like,none,False,False
24,1,number,24 of 25,"[1061.0, 111.0, 1121.0, 131.0]",noise,0.9,"[""page number label""]",noise,0.9,reference_zone,reference_like,reference_numeric_dot,False,False
24,2,reference_content,"191. Svoboda, M.; Slyskova, J.; Schneiderová, M.; Makovicky, P.; Bielik, L.; Levy, M.; Lipska, L.; Hemmelova, B.; Kala, Z.; Protivankova, M.; et al. HOTAIR long non-coding RNA is a negative prognostic","[66.0, 194.0, 1122.0, 261.0]",reference_item,0.85,"[""reference content label: 191. Svoboda, M.; Slyskova, J.; Schneiderov\u00e1, M.; Makovicky,""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,3,reference_content,"192. Hu, J.; Wang, Z.; Pan, Y.; Ma, J.; Miao, X.; Qi, X.; Zhou, H.; Jia, L. MiR-26a and miR-26b mediate osteoarthritis progression by targeting FUT4 via NF-kappaB signaling pathway. Int. J. Biochem. C","[66.0, 263.0, 1123.0, 308.0]",reference_item,0.85,"[""reference content label: 192. Hu, J.; Wang, Z.; Pan, Y.; Ma, J.; Miao, X.; Qi, X.; Zh""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,4,reference_content,"193. Hu, J.; Wang, Z.; Shan, Y.; Pan, Y.; Ma, J.; Jia, L. Long non-coding RNA HOTAIR promotes osteoarthritis progression via miR-17-5p/FUT2/beta-catenin axis. Cell Death Dis. 2018, 9, 711. [CrossRef] ","[67.0, 309.0, 1123.0, 352.0]",reference_item,0.85,"[""reference content label: 193. Hu, J.; Wang, Z.; Shan, Y.; Pan, Y.; Ma, J.; Jia, L. Lo""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,5,reference_content,"194. Dou, P.D.P.; Hu, R.H.R.; Zhu, W.Z.W.; Tang, Q.T.Q.; Li, D.L.D.; Li, H.L.H.; Wang, W.W.W. Long non-coding RNA HOTAIR promotes expression of ADAMTS-5 in human osteoarthritic articular chondrocytes.","[68.0, 354.0, 1122.0, 399.0]",reference_item,0.85,"[""reference content label: 194. Dou, P.D.P.; Hu, R.H.R.; Zhu, W.Z.W.; Tang, Q.T.Q.; Li,""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,6,reference_content,"195. Jiang, M.; Liu, J.; Luo, T.; Chen, Q.; Lu, M.; Meng, D. LncRNA PACER is down-regulated in osteoarthritis and regulates chondrocyte apoptosis and lncRNA HOTAIR expression. Biosci. Rep. 2019, 39, B","[70.0, 401.0, 1122.0, 445.0]",reference_item,0.85,"[""reference content label: 195. Jiang, M.; Liu, J.; Luo, T.; Chen, Q.; Lu, M.; Meng, D.""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,7,reference_content,"196. Zhou, Q.; Tang, X.; Tian, X.; Tian, J.; Zhang, Y.; Ma, J.; Xu, H.; Wang, S. LncRNA MALAT1 negatively regulates MDSCs in patients with lung cancer. J. Cancer 2018, 9, 2436–2442. [CrossRef]","[68.0, 447.0, 1123.0, 490.0]",reference_item,0.85,"[""reference content label: 196. Zhou, Q.; Tang, X.; Tian, X.; Tian, J.; Zhang, Y.; Ma, ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,8,reference_content,"197. Zhang, Y.; Wang, F.; Chen, G.; He, R.; Yang, L. LncRNA MALAT1 promotes osteoarthritis by modulating miR-150-5p/AKT3 axis. Cell Biosci. 2019, 9, 54. [CrossRef]","[68.0, 493.0, 1124.0, 536.0]",reference_item,0.85,"[""reference content label: 197. Zhang, Y.; Wang, F.; Chen, G.; He, R.; Yang, L. LncRNA ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,9,reference_content,"198. Nanus, D.E.; Wijesinghe, S.N.; Pearson, M.; Hadjicharalambous, M.R.; Rosser, A.; Davis, E.T.; Lindsay, M.A.; Jones, S.W. Regulation of the Inflammatory Synovial Fibroblast Phenotype by Metastasis","[68.0, 538.0, 1123.0, 606.0]",reference_item,0.85,"[""reference content label: 198. Nanus, D.E.; Wijesinghe, S.N.; Pearson, M.; Hadjicharal""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,10,reference_content,"199. Song, J.; Ahn, C.; Chun, C.-H.; Jin, E.-J. A long non-coding RNA, GAS5, plays a critical role in the regulation of miR-21 during osteoarthritis. J. Orthop. Res. 2014, 32, 1628–1635. [CrossRef]","[68.0, 608.0, 1123.0, 652.0]",reference_item,0.85,"[""reference content label: 199. Song, J.; Ahn, C.; Chun, C.-H.; Jin, E.-J. A long non-c""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,11,reference_content,"200. Hu, Y.; Li, S.; Zou, Y. Knockdown of LncRNA H19 Relieves LPS-Induced Damage by Modulating miR-130a in Osteoarthritis. Yonsei Med. J. 2019, 60, 381–388. [CrossRef]","[67.0, 654.0, 1123.0, 697.0]",reference_item,0.85,"[""reference content label: 200. Hu, Y.; Li, S.; Zou, Y. Knockdown of LncRNA H19 Relieve""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,12,reference_content,"201. Steck, E.; Boeuf, S.; Gabler, J.; Werth, N.; Schnatzer, P.; Diederichs, S.; Richter, W. Regulation of H19 and its encoded microRNA-675 in osteoarthritis and under anabolic and catabolic in vitro ","[66.0, 699.0, 1123.0, 744.0]",reference_item,0.85,"[""reference content label: 201. Steck, E.; Boeuf, S.; Gabler, J.; Werth, N.; Schnatzer,""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,13,reference_content,"202. ☐nen, K.; Zhu, H.; Zheng, M.Q.; Dong, Q.R. LncRNA MEG3 Inhibits the Degradation of the Extracellular Matrix of Chondrocytes in Osteoarthritis via Targeting miR-93/TGFBR2 Axis. Cartilage 2021, 13 ","[67.0, 745.0, 1122.0, 790.0]",reference_item,0.85,"[""reference content label: 202. \u2610nen, K.; Zhu, H.; Zheng, M.Q.; Dong, Q.R. LncRNA MEG3 ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,14,reference_content,"203. Zhou, H.; Wu, G.; Ma, X.; Xiao, J.; Yu, G.; Yang, C.; Xu, N.; Zhang, B.; Zhou, J.; Ye, Z.; et al. Attenuation of TGFBR2 expression and tumour progression in prostate cancer involve diverse hypoxi","[68.0, 792.0, 1123.0, 858.0]",reference_item,0.85,"[""reference content label: 203. Zhou, H.; Wu, G.; Ma, X.; Xiao, J.; Yu, G.; Yang, C.; X""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
24,15,reference_content,"204. Wang, Z.; Chi, X.; Liu, L.; Wang, Y.; Mei, X.; Yang, Y.; Jia, T. RETRACTED: Long noncoding RNA maternally expressed gene 3 knockdown alleviates lipopolysaccharide-induced inflammatory injury by u","[66.0, 861.0, 1122.0, 927.0]",reference_item,0.85,"[""reference content label: 204. Wang, Z.; Chi, X.; Liu, L.; Wang, Y.; Mei, X.; Yang, Y.""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
