page,block_id,raw_label,content_preview,bbox,role,role_confidence,evidence,seed_role,seed_confidence,zone,style_family,marker_type,render_default,index_default
18,38,reference_content,"Garcia, M., and Knight, M. M. (2010). Cyclic loading opens hemichannels to release ATP as part of a chondrocyte mechanotransduction pathway. J. Orthop. Res. 28, 510–515. doi: 10.1002/jor.21025","[609.0, 1210.0, 1103.0, 1264.0]",reference_item,0.85,"[""reference content label: Garcia, M., and Knight, M. M. (2010). Cyclic loading opens h""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,39,reference_content,"Gavenis, K., Schumacher, C., Schneider, U., Eisfeld, J., Mollenhauer, J., and Schmidt-Rohlfing, B. (2009). Expression of ion channels of the TRP family in articular chondrocytes from osteoarthritic pa","[608.0, 1267.0, 1104.0, 1358.0]",reference_item,0.85,"[""reference content label: Gavenis, K., Schumacher, C., Schneider, U., Eisfeld, J., Mol""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,40,reference_content,"Goldstein, S. A. N., Bockenhauer, D., and Zilberberg, N. (2001). Potassium leak channels and the KCNK family of two-P-domain subunits. Nat. Rev. Neurosci. 2, 175–184. doi: 10.1038/35058574","[608.0, 1361.0, 1104.0, 1415.0]",reference_item,0.85,"[""reference content label: Goldstein, S. A. N., Bockenhauer, D., and Zilberberg, N. (20""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
18,41,footer,Frontiers in Physiology | www.frontiersin.org,"[86.0, 1485.0, 353.0, 1503.0]",noise,0.9,"[""footer label""]",noise,0.9,tail_nonref_hold_zone,unknown_like,none,False,False
18,42,number,18,"[586.0, 1485.0, 606.0, 1501.0]",noise,0.9,"[""page number label""]",noise,0.9,tail_nonref_hold_zone,unknown_like,short_fragment,False,False
18,43,footer,September 2018 | Volume 9 | Article 974,"[855.0, 1484.0, 1103.0, 1502.0]",noise,0.9,"[""footer label""]",noise,0.9,tail_nonref_hold_zone,unknown_like,none,False,False
19,0,header,Maleckar et al.,"[87.0, 58.0, 179.0, 75.0]",noise,0.9,"[""header label""]",noise,0.9,,unknown_like,short_fragment,False,False
19,1,header,Chondrocyte K⁺ Currents Modulate Eᵐ,"[858.0, 57.0, 1102.0, 76.0]",noise,0.9,"[""header label""]",noise,0.9,,unknown_like,none,False,False
19,2,reference_content,"Grandolfo, M., D'Andrea, P., Martina, M., Ruzzier, F., and Vittur, F. (1992). Calcium-activated potassium channels in chondrocytes. Biochem. Biophys. Res. Commun. 182, 1429–1434. doi: 10.1016/0006-291","[88.0, 127.0, 582.0, 199.0]",reference_item,0.85,"[""reference content label: Grandolfo, M., D'Andrea, P., Martina, M., Ruzzier, F., and V""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,3,reference_content,"Guilak, F., Alexopoulos, L. G., Upton, M. L., Youn, I., Choi, J. B., Cao, L., et al. (2006). The pericellular matrix as a transducer of biomechanical and biochemical signals in articular cartilage. An","[88.0, 203.0, 584.0, 275.0]",reference_item,0.85,"[""reference content label: Guilak, F., Alexopoulos, L. G., Upton, M. L., Youn, I., Choi""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,4,reference_content,"Guilak, F., Sah, R. L., and Setton, L. A. (1997). ""Physical regulation of cartilage metabolism,"" in Basic Orthopaedic Biomechanics, eds V. C. Mow and W. C. Hayes (Philadelphia, PA: Lippincott-Raven), ","[88.0, 278.0, 582.0, 333.0]",reference_item,0.85,"[""reference content label: Guilak, F., Sah, R. L., and Setton, L. A. (1997). \""Physical ""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,5,reference_content,"Guilak, F., Zell, R. A., Erickson, G. R., Grande, D. A., Rubin, C. T., McLeod, K. J. (1999). Mechanically induced calcium waves in articular chondrocytes are inhibited by gadolinium and amiloride. J. ","[89.0, 335.0, 583.0, 408.0]",reference_item,0.85,"[""reference content label: Guilak, F., Zell, R. A., Erickson, G. R., Grande, D. A., Rub""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,6,reference_content,"Hall, A., Horwitz, E. R., and Wilkins, R. J. (1996). The cellular physiology of articular cartilage. Exp. Physiol. 81, 535–545. doi: 10.1113/expphysiol.1996.sp003956","[88.0, 411.0, 583.0, 465.0]",reference_item,0.85,"[""reference content label: Hall, A., Horwitz, E. R., and Wilkins, R. J. (1996). The cel""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,7,reference_content,"Han, S. K., Wouters, W., Clark, A., and Herzog, W. (2012). Mechanically induced calcium signaling in chondrocytes in situ. J. Orthop. Res. 30, 475–481. doi: 10.1002/jor.21536","[88.0, 468.0, 583.0, 521.0]",reference_item,0.85,"[""reference content label: Han, S. K., Wouters, W., Clark, A., and Herzog, W. (2012). M""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,8,reference_content,"Harr, M. W., and Distelhorst, C. W. (2010). Apoptosis and autophagy: decoding calcium signals that mediate life or death. Cold Spring Harb. Perspect. Biol. 2, 1–18. doi: 10.1101/cshperspect.a005579","[88.0, 524.0, 583.0, 579.0]",reference_item,0.85,"[""reference content label: Harr, M. W., and Distelhorst, C. W. (2010). Apoptosis and au""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,9,reference_content,"Hilfiker, M. A., Hoang, T. H., Cornil, J., Eidam, H. S., Matasic, D. S., Roethke, T. J. (2013). Optimization of a novel series of TRPV4 antagonists with in vivo activity in a model of pulmonary edema.","[89.0, 581.0, 583.0, 654.0]",reference_item,0.85,"[""reference content label: Hilfiker, M. A., Hoang, T. H., Cornil, J., Eidam, H. S., Mat""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,10,reference_content,"Hille, B. (2001). Ion Channels of Excitable Membranes. Sunderland, MA: Sinauer Associates.","[88.0, 657.0, 582.0, 693.0]",reference_item,0.85,"[""reference content label: Hille, B. (2001). Ion Channels of Excitable Membranes. Sunde""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,11,reference_content,"Horrigan, F. T., and Aldrich, R. W. (2002). Coupling between voltage sensor activation,  $ Ca^{2+} $ binding and channel opening in large conductance (BK) potassium channels. J. Gen. Physiol. 120, 267","[88.0, 696.0, 582.0, 751.0]",reference_item,0.85,"[""reference content label: Horrigan, F. T., and Aldrich, R. W. (2002). Coupling between""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,12,reference_content,"Huber, M., Trattnig, S., and Lintner, F. (2000). Anatomy, biochemistry and physiology of articular cartilage. Invest. Radiol. 35, 573–580. doi: 10.1097/00004424-200010000-00003","[89.0, 753.0, 583.0, 805.0]",reference_item,0.85,"[""reference content label: Huber, M., Trattnig, S., and Lintner, F. (2000). Anatomy, bi""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,13,reference_content,"Ince, C., van Bavel, E., van Duijn, B., Donkersloot, K., Coremans, A., Ypey, D. L. (1986). Intracellular microelectrode measurements in small cells evaluated with the patch clamp technique. Biophys. J","[89.0, 809.0, 582.0, 881.0]",reference_item,0.85,"[""reference content label: Ince, C., van Bavel, E., van Duijn, B., Donkersloot, K., Cor""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,14,reference_content,"Kaneko, Y., and Szallasi, A. (2014). Transient receptor potential (TRP) channels: a clinical perspective. Br. J. Pharmacol. 171, 2474–2507. doi: 10.1111/bph.12414","[88.0, 884.0, 582.0, 921.0]",reference_item,0.85,"[""reference content label: Kaneko, Y., and Szallasi, A. (2014). Transient receptor pote""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,15,reference_content,"Kindler, C. H., and Yost, C. S. (2005). Two-pore domain potassium channels: new sites of local anesthetic action and toxicity. Reg. Anesth. Pain Med. 30, 260–274. doi: 10.1016/j.rapm.2004.12.001","[88.0, 979.0, 582.0, 1034.0]",reference_item,0.85,"[""reference content label: Kindler, C. H., and Yost, C. S. (2005). Two-pore domain pota""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,16,reference_content,"Kell, M. J., and DeFelice, L. J. (1988). Surface charge near the cardiac inward-rectifier channel measured from single-channel conductance. J. Membr. Biol. 102, 1–10. doi: 10.1007/BF01875348","[89.0, 923.0, 582.0, 976.0]",reference_item,0.85,"[""reference content label: Kell, M. J., and DeFelice, L. J. (1988). Surface charge near""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,17,reference_content,"Knight, M. M., McGlashan, S. R., Garcia, M., Jensen, C. G., and Poole, C. A. (2009). Articular chondrocytes express connexin 43 hemichannels and P2 receptors - a putative mechanoreceptor complex invol","[88.0, 1037.0, 582.0, 1109.0]",reference_item,0.85,"[""reference content label: Knight, M. M., McGlashan, S. R., Garcia, M., Jensen, C. G., ""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,18,reference_content,"Kranias, E. G., and Hajjar, R. J. (2012). Modulation of cardiac contractility by the phopholamban/SERCA2a regulatome. Circ. Res. 110, 1646–1660. doi: 10.1161/CIRCRESAHA.111.259754","[88.0, 1111.0, 582.0, 1166.0]",reference_item,0.85,"[""reference content label: Kranias, E. G., and Hajjar, R. J. (2012). Modulation of card""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,19,reference_content,"Kurita, T., Yamamura, H., Suzuki, Y., Giles, W. R., and Imaizumi, Y. (2015). The CIC-7 chloride channel is down regulated by hypo-osmotic stress in human chondrocytes. Mol. Pharmacol. 1, 113–120. doi:","[87.0, 1169.0, 583.0, 1223.0]",reference_item,0.85,"[""reference content label: Kurita, T., Yamamura, H., Suzuki, Y., Giles, W. R., and Imai""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,20,reference_content,"Lane Smith, R., Trindade, M. C., Ikenoue, T., Mohtai, M., Das, P., Carter, D. R., et al. (2000). Effects of shear stress on articular chondrocyte metabolism. Biorheology 37, 95–107.","[88.0, 1226.0, 582.0, 1280.0]",reference_item,0.85,"[""reference content label: Lane Smith, R., Trindade, M. C., Ikenoue, T., Mohtai, M., Da""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,21,reference_content,"Lewis, R., Asplin, K. E., Bruce, G., Dart, C., Mobasheri, A., and Barrett-Jolley, R. (2011). The role of the membrane potential in chondrocyte volume regulation. J. Cell. Physiol. 226, 2979–2986. doi:","[88.0, 1283.0, 582.0, 1337.0]",reference_item,0.85,"[""reference content label: Lewis, R., Asplin, K. E., Bruce, G., Dart, C., Mobasheri, A.""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,22,reference_content,"Lewis, R., May, H., Mobasheri, A., and Barrett-Jolley, R. (2013). Chondrocyte channel transcriptomics: do microarray data fit with expression and functional data? Channels 7, 459–467. doi: 10.4161/cha","[88.0, 1340.0, 584.0, 1394.0]",reference_item,0.85,"[""reference content label: Lewis, R., May, H., Mobasheri, A., and Barrett-Jolley, R. (2""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,23,reference_content,"Lin, Z., Fitzgerald, J. B., Xu, J., Willers, C., Wood, D., Grodzinsky, A. J., et al. (2008). Gene expression profiles of human chondrocytes during passaged monolayer cultivation. J. Orthop. Res. 26, 1","[607.0, 128.0, 1103.0, 199.0]",reference_item,0.85,"[""reference content label: Lin, Z., Fitzgerald, J. B., Xu, J., Willers, C., Wood, D., G""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,24,reference_content,"Loeser, R. F., Sadiev, S., Tan, L., and Goldring, M. B. (2000). Integrin expression by primary and immortalized human chondrocytes: evidence of a differential role for  $ \alpha_{1}\beta_{1} $ and  $ ","[608.0, 203.0, 1104.0, 276.0]",reference_item,0.85,"[""reference content label: Loeser, R. F., Sadiev, S., Tan, L., and Goldring, M. B. (200""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,25,reference_content,"Magleby, K. L. (2003). Gating mechanism of BK (Slo1) channels: so near, yet so far. J. Gen. Physiol. 121, 81–96. doi: 10.1085/jgp.20028721","[608.0, 279.0, 1102.0, 314.0]",reference_item,0.85,"[""reference content label: Magleby, K. L. (2003). Gating mechanism of BK (Slo1) channel""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,26,reference_content,"Mak, D. O., and Foskett, J. K. (2015). Inositol 1,4,5-trisphosphate receptors in the endoplasmic reticulum: a single-channel point of view. Cell Calcium 58, 67–78. doi: 10.1016/j.ceca.2014.12.008","[609.0, 317.0, 1103.0, 370.0]",reference_item,0.85,"[""reference content label: Mak, D. O., and Foskett, J. K. (2015). Inositol 1,4,5-trisph""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,27,reference_content,"Maleckar, M. M., Greenstein, J. L., Giles, W. R., and Trayanova, N. A. (2009). K⁺ current changes account for the rate dependence of the action potential in the human atrial myocyte. Am. J. Physiol. H","[608.0, 373.0, 1103.0, 446.0]",reference_item,0.85,"[""reference content label: Maleckar, M. M., Greenstein, J. L., Giles, W. R., and Trayan""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,28,reference_content,"Martin, J. A., and Buckwalter, J. A. (2003). The role of chondrocyte senescence in the pathogenesis of osteoarthritis and in limiting cartilage repair. J. Bone Joint Surg. Am. 85, 106–110. doi: 10.210","[608.0, 450.0, 1104.0, 504.0]",reference_item,0.85,"[""reference content label: Martin, J. A., and Buckwalter, J. A. (2003). The role of cho""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,29,reference_content,"Mason, M. J., Simpson, A. K., Mahaut-Smith, M. P., and Robinson, H. P. C. (2005). The interpretation of current-clamp recordings in the cell-attached patch-clamp configuration. Biophys. J. 88, 739–750","[608.0, 506.0, 1103.0, 561.0]",reference_item,0.85,"[""reference content label: Mason, M. J., Simpson, A. K., Mahaut-Smith, M. P., and Robin""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,30,reference_content,"Matta, C., Fodor, J., Miosge, N., Takacs, R., Juhasz, T., Rybaltovszki, H., et al. (2015). Purinergic signaling is required for calcium oscillations in migratory chondrogenic progenitor cells. Pfluger","[608.0, 563.0, 1103.0, 635.0]",reference_item,0.85,"[""reference content label: Matta, C., Fodor, J., Miosge, N., Takacs, R., Juhasz, T., Ry""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,31,reference_content,"Mayan, M. D., Carpintero-Fernandez, P., Gago-Fuentes, R., Fernandez-Puente, P., and Filguiera-Fernandez, P. (2013a). Articular chondrocytes are physically connected through a cellular network that is ","[609.0, 639.0, 1104.0, 731.0]",reference_item,0.85,"[""reference content label: Mayan, M. D., Carpintero-Fernandez, P., Gago-Fuentes, R., Fe""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,32,reference_content,"Mayan, M. D., Carpintero-Fernandez, P., Gago-Fuentes, R., Martinez-de-Ilarduya, O., Wang, H. Z., Valiunas, V., et al. (2013b). Human articular chondrocytes express multiple gap junction proteins diffe","[608.0, 734.0, 1104.0, 825.0]",reference_item,0.85,"[""reference content label: Mayan, M. D., Carpintero-Fernandez, P., Gago-Fuentes, R., Ma""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,33,reference_content,"McLane, L. T., Chang, P., Granquist, A., Boehm, H., Kramer, A., Scrimgeour, J., et al. (2013). Spatial organization and mechanical properties of the pericellular matrix on chondrocytes. Biophys. J. 10","[608.0, 828.0, 1105.0, 901.0]",reference_item,0.85,"[""reference content label: McLane, L. T., Chang, P., Granquist, A., Boehm, H., Kramer, ""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,34,reference_content,"Millward-Sadler, S. J., Wright, M. O., Flatman, P. W., and Salter, D. M. (2004). ATP in the mechanotransduction pathway of normal human chondrocytes. Biorheology 41, 567–575.","[608.0, 903.0, 1103.0, 958.0]",reference_item,0.85,"[""reference content label: Millward-Sadler, S. J., Wright, M. O., Flatman, P. W., and S""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,35,reference_content,"Millward-Sadler, S. J., Wright, M. O., Lee, H. S., Caldwell, H., Nuki, G., and Salter, D. M. (2000). Altered electrophysiological responses to mechanical stimulation and abnormal signaling through alp","[608.0, 961.0, 1104.0, 1051.0]",reference_item,0.85,"[""reference content label: Millward-Sadler, S. J., Wright, M. O., Lee, H. S., Caldwell,""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,36,reference_content,"Mobasheri, A. (1998). Correlation between  $ [Na^{+}] $, glycosaminoglycan and  $ Na^{+}/K^{+} $ pump density in the extracellular matrix of bovine articular cartilage. Physiol. Res. 47, 47–52.","[608.0, 1055.0, 1104.0, 1110.0]",reference_item,0.85,"[""reference content label: Mobasheri, A. (1998). Correlation between  $ [Na^{+}] $, gly""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,37,reference_content,"Mobasheri, A., Bondy, C. A., Moley, K., Mendes, A. F., Rosa, S. C., and Richardson, S. M. (2008). Facilitative glucose transporters in articular chondrocytes. Expression, distribution and functional r","[608.0, 1112.0, 1104.0, 1204.0]",reference_item,0.85,"[""reference content label: Mobasheri, A., Bondy, C. A., Moley, K., Mendes, A. F., Rosa,""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,38,reference_content,"Mobasheri, A., Carter, S. D., Martin-Vasallo, P., Shakibaei, M. (2002). Integrins and stretch activated ion channels; putative components of functional cell surface mechanoreceptors in articular chond","[609.0, 1206.0, 1103.0, 1280.0]",reference_item,0.85,"[""reference content label: Mobasheri, A., Carter, S. D., Martin-Vasallo, P., Shakibaei,""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,39,reference_content,"Mobasheri, A., Errington, R. J., Golding, S., Hall, A. C., Urban, J. P. G. (1997). Characterization of the Na⁺K⁺-ATPase in isolated bovine articular chondrocytes; molecular evidence for multiple α and","[608.0, 1283.0, 1104.0, 1355.0]",reference_item,0.85,"[""reference content label: Mobasheri, A., Errington, R. J., Golding, S., Hall, A. C., U""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,40,reference_content,"Mobasheri, A., Gent, T. C., Nash, A. I., Womack, M. D., Moskaluk, C. A., and Barrett-Jolley, R. (2007). Evidence for functional ATP-sensitive (KATP)","[608.0, 1359.0, 1103.0, 1395.0]",reference_item,0.85,"[""reference content label: Mobasheri, A., Gent, T. C., Nash, A. I., Womack, M. D., Mosk""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
19,41,footer,Frontiers in Physiology | www.frontiersin.org,"[86.0, 1483.0, 352.0, 1501.0]",noise,0.9,"[""footer label""]",noise,0.9,,unknown_like,none,False,False
19,42,number,19,"[585.0, 1483.0, 606.0, 1499.0]",noise,0.9,"[""page number label""]",noise,0.9,,unknown_like,short_fragment,False,False
19,43,footer,September 2018 | Volume 9 | Article 974,"[855.0, 1482.0, 1103.0, 1500.0]",noise,0.9,"[""footer label""]",noise,0.9,,unknown_like,none,False,False
20,0,header,Maleckar et al.,"[87.0, 58.0, 179.0, 75.0]",noise,0.9,"[""header label""]",noise,0.9,,unknown_like,short_fragment,False,False
20,1,header,Chondrocyte K⁺ Currents Modulate Eᵐ,"[858.0, 57.0, 1103.0, 76.0]",noise,0.9,"[""header label""]",noise,0.9,,unknown_like,none,False,False
20,2,reference_content,"potassium channels in human and equine articular chondrocytes. Osteoarthr. Cartil. 15, 1–8. doi: 10.1016/j.joca.2006.06.017","[105.0, 128.0, 582.0, 162.0]",reference_item,0.85,"[""reference content label: potassium channels in human and equine articular chondrocyte""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,3,reference_content,"Mobasheri, A., Lewsi, R., Ferreira-Mendes, A., Rufino, A., Dart, C., and Barrett-Jolley, R. (2012). Potassium channels in articular chondrocytes. Channels 6, 416–425. doi: 10.4161/chan.22340","[88.0, 165.0, 582.0, 218.0]",reference_item,0.85,"[""reference content label: Mobasheri, A., Lewsi, R., Ferreira-Mendes, A., Rufino, A., D""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,4,reference_content,"Mobasheri, A., Matta, C., Zakany, R., and Musumeci, G. (2015). Chondrosenescence: definition, hallmarks and potential role in the pathogenesis of osteoarthritis. Maturitas 80, 237–244. doi: 10.1016/j.","[88.0, 221.0, 582.0, 294.0]",reference_item,0.85,"[""reference content label: Mobasheri, A., Matta, C., Zakany, R., and Musumeci, G. (2015""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,5,reference_content,"Mobasheri, A. R., Mobasheri, M. J. O., Francis, E., Trujillo, D., Alvarez de la Rosa, D., and Martin-Vasallo, P. (1998). Ion transport in chondrocytes: membrane transporters involved in intracellular ","[89.0, 297.0, 583.0, 389.0]",reference_item,0.85,"[""reference content label: Mobasheri, A. R., Mobasheri, M. J. O., Francis, E., Trujillo""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,6,reference_content,"Mouw, J. K., Imler, S. M., and Levenston, M. E. (2006). Ion-channel regulation of chondrocyte matrix synthesis in 3D culture under static and dynamic compression. Biomech. Model. Mechanobiol. 6, 33–41","[89.0, 392.0, 583.0, 465.0]",reference_item,0.85,"[""reference content label: Mouw, J. K., Imler, S. M., and Levenston, M. E. (2006). Ion-""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,7,reference_content,"Muir, H. (1995). The chondrocyte, architect of cartilage. Biomechanics, structure, function and molecular biology of cartilage matrix macromolecules. Bioessays 17, 1039–1048. doi: 10.1002/bies.9501712","[88.0, 467.0, 583.0, 522.0]",reference_item,0.85,"[""reference content label: Muir, H. (1995). The chondrocyte, architect of cartilage. Bi""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,8,reference_content,"Muramatsu, S., Wakabayashi, M., Ohno, T., Amano, K., Ooishi, R., and Sugahara, T. (2007). Functional gene screening system identified TRPV4 as a regulator of chondrogenic differentiation. J. Biol. Che","[89.0, 525.0, 583.0, 598.0]",reference_item,0.85,"[""reference content label: Muramatsu, S., Wakabayashi, M., Ohno, T., Amano, K., Ooishi,""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,9,reference_content,"Nguyen, B. V., Wang, Q. G., Kuiper, N. J., El Haj, A. J., Thomas, C. R., and Zhang, Z. (2010). Biomechanical properties of single chondrocytes and chondrons determined by micromanipulation and finite-","[89.0, 600.0, 582.0, 674.0]",reference_item,0.85,"[""reference content label: Nguyen, B. V., Wang, Q. G., Kuiper, N. J., El Haj, A. J., Th""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,10,reference_content,"Nilius, B., and Oswianik, G. (2011). The transient receptor potential family of ion channels. Genome Biol. 12, 218–224. doi: 10.1186/gb-2011-12-3-218","[88.0, 676.0, 582.0, 712.0]",reference_item,0.85,"[""reference content label: Nilius, B., and Oswianik, G. (2011). The transient receptor ""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,11,reference_content,"Nygren, A., Fiset, C., Firek, L., Clark, W., Lindblad, D. S., Clark, R. B., et al. (1998). Mathematical model of an adult human atrial cell: the role of  $ K^{+} $ currents in repolarization. Circ. Re","[88.0, 714.0, 583.0, 769.0]",reference_item,0.85,"[""reference content label: Nygren, A., Fiset, C., Firek, L., Clark, W., Lindblad, D. S.""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,12,reference_content,"O'Conor, C. J., Leddy, H. A., Benefield, H. C., Liedtke, W. B., and Guilak, F. (2014). TRPV4-mediated mechanotransduction regulates the metabolic response of chondrocytes to dynamic loading. Proc. Nat","[89.0, 772.0, 583.0, 844.0]",reference_item,0.85,"[""reference content label: O'Conor, C. J., Leddy, H. A., Benefield, H. C., Liedtke, W. ""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,13,reference_content,"Ogawa, H., Kozhemyakina, E., Hung, H. H., Grodzinsky, A. J., and Lassar, A. B. (2014). Mechanical motion promotes expression of Prg4 in articular cartilage via multiple CREB-dependent, fluid flow shea","[89.0, 847.0, 583.0, 938.0]",reference_item,0.85,"[""reference content label: Ogawa, H., Kozhemyakina, E., Hung, H. H., Grodzinsky, A. J.,""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,14,reference_content,"Parekh, A. B., and Muallem, S. (2011).  $ Ca^{2+} $ signaling and gene regulation. Cell Calcium 49:279. doi: 10.1016/j.ceca.2011.01.002","[88.0, 941.0, 583.0, 977.0]",reference_item,0.85,"[""reference content label: Parekh, A. B., and Muallem, S. (2011).  $ Ca^{2+} $ signalin""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,15,reference_content,"Patel, A. J., and Honoré, E. (2001). Properties and modulation of mammalian 2P domain K⁺ channels. Trends Neurosci. 24, 339–346. doi: 10.1016/S0166-2236(00)01810-5","[88.0, 980.0, 583.0, 1034.0]",reference_item,0.85,"[""reference content label: Patel, A. J., and Honor\u00e9, E. (2001). Properties and modulati""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,16,reference_content,"Pelletier, J. P., Martel-Pelletier, J., and Abramson, S. B. (2001). Osteoarthritis, an inflammatory disease: potential implication for the selection of new therapeutic targets. Arthrit. Rheumatol. 44,","[88.0, 1037.0, 582.0, 1109.0]",reference_item,0.85,"[""reference content label: Pelletier, J. P., Martel-Pelletier, J., and Abramson, S. B. ""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,17,reference_content,"Penuela, S., Gehi, R., and Laird, D. W. (2013). The biochemistry and function of pannexin channels. Biochim. Biophys. Acta 1828, 15–22. doi: 10.1016/j.bbamem.2012.01.017","[88.0, 1111.0, 582.0, 1166.0]",reference_item,0.85,"[""reference content label: Penuela, S., Gehi, R., and Laird, D. W. (2013). The biochemi""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,18,reference_content,"Pfander, D., and Gelse, K. (2007). Hypoxia and osteoarthritis: how chondrocytes survive hypoxic environments. Curr. Opin. Rheumatol. 19, 457–462. doi: 10.1097/BOR.0b013e3282ba5693","[87.0, 1168.0, 582.0, 1223.0]",reference_item,0.85,"[""reference content label: Pfander, D., and Gelse, K. (2007). Hypoxia and osteoarthriti""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,19,reference_content,"Phan, M. N., Leddy, H. A., Votta, B. J., Kumar, S., Levy, D. S., Lipshutz, D. B., et al. (2009). Functional characterization of TRPV4 as an osmotically sensitive ion channel in porcine articular chond","[88.0, 1225.0, 582.0, 1298.0]",reference_item,0.85,"[""reference content label: Phan, M. N., Leddy, H. A., Votta, B. J., Kumar, S., Levy, D.""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,20,reference_content,"Phillips, T., Ferraz, I., Bell, S., Clegg, P. D., Carter, D., and Mobasheri, A. (2005). Differential regulation of the GLUT1 and GLUT3 glucose transporters by growth factors and pro-inflammatory cytok","[88.0, 1301.0, 584.0, 1393.0]",reference_item,0.85,"[""reference content label: Phillips, T., Ferraz, I., Bell, S., Clegg, P. D., Carter, D.""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,21,reference_content,"Poole, A. C., Flint, M. H., and Beaumont, B. W. (1987). Chondrons in cartilage: ultrastructural analysis of the pericellular microenvironment in adult human articular cartilages. J. Orthop. Res. 5, 50","[608.0, 127.0, 1104.0, 199.0]",reference_item,0.85,"[""reference content label: Poole, A. C., Flint, M. H., and Beaumont, B. W. (1987). Chon""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,22,reference_content,"Poole, C. A. (1997). Articular cartilage chondrons: form, function and failure. J. Anat. 191, 1–13. doi: 10.1046/j.1469-7580.1997.19110001.x","[611.0, 203.0, 1101.0, 310.0]",reference_item,0.85,"[""reference content label: Poole, C. A. (1997). Articular cartilage chondrons: form, fu""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
20,23,reference_content,"Poon, I. K., Chiu, Y. H., Armstrong, A. J., Kinchen, J. M., Juncadella, I. J., Bayliss, D. A., et al. (2014). Unexpected link between an antibiotic, pannexin channels and apoptosis. Nature 507, 329–33","[608.0, 259.0, 1104.0, 315.0]",reference_item,0.85,"[""reference content label: Poon, I. K., Chiu, Y. H., Armstrong, A. J., Kinchen, J. M., ""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
